NDF v10.0b 16Jan21 rev 16Jan21 run 09/05/2022 17:05:44 Filename: Co_f0101.datbatch Co_000_Pt_100.spc
str Co_000_Pt_100.str
file Co_000_Pt_1001.dat
geo Co_000_Pt_1001.geo
 channel data fit
  724  0.00000E+00  0.32220E+04
  725  0.00000E+00  0.35098E+04
  726  0.00000E+00  0.37938E+04
  727  0.00000E+00  0.40704E+04
  728  0.00000E+00  0.43363E+04
  729  0.00000E+00  0.45887E+04
  730  0.00000E+00  0.48252E+04
  731  0.00000E+00  0.50440E+04
  732  0.00000E+00  0.52438E+04
  733  0.00000E+00  0.54238E+04
  734  0.00000E+00  0.55838E+04
  735  0.00000E+00  0.57243E+04
  736  0.00000E+00  0.58459E+04
  737  0.00000E+00  0.59497E+04
  738  0.00000E+00  0.60370E+04
  739  0.00000E+00  0.61095E+04
  740  0.00000E+00  0.61686E+04
  741  0.00000E+00  0.62161E+04
  742  0.00000E+00  0.62536E+04
  743  0.00000E+00  0.62826E+04
  744  0.00000E+00  0.63045E+04
  745  0.00000E+00  0.63205E+04
  746  0.00000E+00  0.63319E+04
  747  0.00000E+00  0.63395E+04
  748  0.00000E+00  0.63441E+04
  749  0.00000E+00  0.63464E+04
  750  0.00000E+00  0.63470E+04
  751  0.00000E+00  0.63462E+04
  752  0.00000E+00  0.63445E+04
  753  0.00000E+00  0.63421E+04
  754  0.00000E+00  0.63392E+04
  755  0.00000E+00  0.63359E+04
  756  0.00000E+00  0.63324E+04
  757  0.00000E+00  0.63286E+04
  758  0.00000E+00  0.63248E+04
  759  0.00000E+00  0.63209E+04
  760  0.00000E+00  0.63169E+04
  761  0.00000E+00  0.63129E+04
  762  0.00000E+00  0.63089E+04
  763  0.00000E+00  0.63049E+04
  764  0.00000E+00  0.63009E+04
  765  0.00000E+00  0.62969E+04
  766  0.00000E+00  0.62928E+04
  767  0.00000E+00  0.62888E+04
  768  0.00000E+00  0.62848E+04
  769  0.00000E+00  0.62808E+04
  770  0.00000E+00  0.62768E+04
  771  0.00000E+00  0.62728E+04
  772  0.00000E+00  0.62688E+04
  773  0.00000E+00  0.62648E+04
  774  0.00000E+00  0.62608E+04
  775  0.00000E+00  0.62568E+04
  776  0.00000E+00  0.62528E+04
  777  0.00000E+00  0.62488E+04
  778  0.00000E+00  0.62449E+04
  779  0.00000E+00  0.62409E+04
  780  0.00000E+00  0.62369E+04
  781  0.00000E+00  0.62330E+04
  782  0.00000E+00  0.62290E+04
  783  0.00000E+00  0.62251E+04
  784  0.00000E+00  0.62211E+04
  785  0.00000E+00  0.62172E+04
  786  0.00000E+00  0.62133E+04
  787  0.00000E+00  0.62093E+04
  788  0.00000E+00  0.62054E+04
  789  0.00000E+00  0.62015E+04
  790  0.00000E+00  0.61976E+04
  791  0.00000E+00  0.61937E+04
  792  0.00000E+00  0.61898E+04
  793  0.00000E+00  0.61859E+04
  794  0.00000E+00  0.61820E+04
  795  0.00000E+00  0.61781E+04
  796  0.00000E+00  0.61742E+04
  797  0.00000E+00  0.61703E+04
  798  0.00000E+00  0.61664E+04
  799  0.00000E+00  0.61625E+04
  800  0.00000E+00  0.61587E+04
  801  0.00000E+00  0.61548E+04
  802  0.00000E+00  0.61509E+04
  803  0.00000E+00  0.61471E+04
  804  0.00000E+00  0.61432E+04
  805  0.00000E+00  0.61393E+04
  806  0.00000E+00  0.61355E+04
  807  0.00000E+00  0.61317E+04
  808  0.00000E+00  0.61278E+04
  809  0.00000E+00  0.61240E+04
  810  0.00000E+00  0.61202E+04
  811  0.00000E+00  0.61163E+04
  812  0.00000E+00  0.61125E+04
  813  0.00000E+00  0.61087E+04
  814  0.00000E+00  0.61049E+04
  815  0.00000E+00  0.61011E+04
  816  0.00000E+00  0.60973E+04
  817  0.00000E+00  0.60935E+04
  818  0.00000E+00  0.60897E+04
  819  0.00000E+00  0.60859E+04
  820  0.00000E+00  0.60821E+04
  821  0.00000E+00  0.60784E+04
  822  0.00000E+00  0.60746E+04
  823  0.00000E+00  0.60708E+04
  824  0.00000E+00  0.60671E+04
  825  0.00000E+00  0.60633E+04
  826  0.00000E+00  0.60595E+04
  827  0.00000E+00  0.60558E+04
  828  0.00000E+00  0.60520E+04
  829  0.00000E+00  0.60483E+04
  830  0.00000E+00  0.60445E+04
  831  0.00000E+00  0.60408E+04
  832  0.00000E+00  0.60370E+04
  833  0.00000E+00  0.60333E+04
  834  0.00000E+00  0.60296E+04
  835  0.00000E+00  0.60259E+04
  836  0.00000E+00  0.60221E+04
  837  0.00000E+00  0.60184E+04
  838  0.00000E+00  0.60147E+04
  839  0.00000E+00  0.60110E+04
  840  0.00000E+00  0.60073E+04
  841  0.00000E+00  0.60036E+04
  842  0.00000E+00  0.59999E+04
  843  0.00000E+00  0.59962E+04
  844  0.00000E+00  0.59925E+04
  845  0.00000E+00  0.59889E+04
  846  0.00000E+00  0.59852E+04
  847  0.00000E+00  0.59815E+04
  848  0.00000E+00  0.59778E+04
  849  0.00000E+00  0.59742E+04
  850  0.00000E+00  0.59705E+04
  851  0.00000E+00  0.59668E+04
  852  0.00000E+00  0.59632E+04
  853  0.00000E+00  0.59595E+04
  854  0.00000E+00  0.59559E+04
  855  0.00000E+00  0.59522E+04
  856  0.00000E+00  0.59486E+04
  857  0.00000E+00  0.59449E+04
  858  0.00000E+00  0.59413E+04
  859  0.00000E+00  0.59377E+04
  860  0.00000E+00  0.59340E+04
  861  0.00000E+00  0.59304E+04
  862  0.00000E+00  0.59268E+04
  863  0.00000E+00  0.59232E+04
  864  0.00000E+00  0.59196E+04
  865  0.00000E+00  0.59160E+04
  866  0.00000E+00  0.59124E+04
  867  0.00000E+00  0.59088E+04
  868  0.00000E+00  0.59052E+04
  869  0.00000E+00  0.59016E+04
  870  0.00000E+00  0.58980E+04
  871  0.00000E+00  0.58944E+04
  872  0.00000E+00  0.58908E+04
  873  0.00000E+00  0.58872E+04
  874  0.00000E+00  0.58837E+04
  875  0.00000E+00  0.58801E+04
  876  0.00000E+00  0.58765E+04
  877  0.00000E+00  0.58729E+04
  878  0.00000E+00  0.58694E+04
  879  0.00000E+00  0.58658E+04
  880  0.00000E+00  0.58622E+04
  881  0.00000E+00  0.58587E+04
  882  0.00000E+00  0.58551E+04
  883  0.00000E+00  0.58516E+04
  884  0.00000E+00  0.58481E+04
  885  0.00000E+00  0.58445E+04
  886  0.00000E+00  0.58410E+04
  887  0.00000E+00  0.58375E+04
  888  0.00000E+00  0.58339E+04
  889  0.00000E+00  0.58302E+04
  890  0.00000E+00  0.58263E+04
  891  0.00000E+00  0.58219E+04
  892  0.00000E+00  0.58164E+04
  893  0.00000E+00  0.58085E+04
  894  0.00000E+00  0.57963E+04
  895  0.00000E+00  0.57761E+04
  896  0.00000E+00  0.57425E+04
  897  0.00000E+00  0.56875E+04
  898  0.00000E+00  0.56008E+04
  899  0.00000E+00  0.54699E+04
  900  0.00000E+00  0.52819E+04
  901  0.00000E+00  0.50254E+04
  902  0.00000E+00  0.46936E+04
  903  0.00000E+00  0.42869E+04
  904  0.00000E+00  0.38147E+04
  905  0.00000E+00  0.32955E+04
  906  0.00000E+00  0.27551E+04
  907  0.00000E+00  0.22224E+04
  908  0.00000E+00  0.17255E+04
  909  0.00000E+00  0.12864E+04
  910  0.00000E+00  0.91930E+03
  911  0.00000E+00  0.62864E+03
  912  0.00000E+00  0.41079E+03
  913  0.00000E+00  0.25621E+03
  914  0.00000E+00  0.15237E+03
  915  0.00000E+00  0.86326E+02
  916  0.00000E+00  0.46561E+02
  917  0.00000E+00  0.23893E+02
  918  0.00000E+00  0.11658E+02
  919  0.00000E+00  0.54063E+01
  920  0.00000E+00  0.23800E+01
  921  0.00000E+00  0.99492E+00
  922  0.00000E+00  0.39439E+00
  923  0.00000E+00  0.14797E+00
  924  0.00000E+00  0.52307E-01
  925  0.00000E+00  0.15701E-01
  926  0.00000E+00  0.38888E-02
  927  0.00000E+00  0.23427E-03
  928  0.00000E+00  0.00000E+00
  929  0.00000E+00  0.00000E+00
  930  0.00000E+00  0.00000E+00
  931  0.00000E+00  0.00000E+00
  932  0.00000E+00  0.00000E+00
  933  0.00000E+00  0.00000E+00
  934  0.00000E+00  0.00000E+00
  935  0.00000E+00  0.00000E+00
  936  0.00000E+00  0.00000E+00
  937  0.00000E+00  0.00000E+00
  938  0.00000E+00  0.00000E+00
  939  0.00000E+00  0.00000E+00
  940  0.00000E+00  0.00000E+00
  941  0.00000E+00  0.00000E+00
  942  0.00000E+00  0.00000E+00
  943  0.00000E+00  0.00000E+00
  944  0.00000E+00  0.00000E+00
  945  0.00000E+00  0.00000E+00
  946  0.00000E+00  0.00000E+00
  947  0.00000E+00  0.00000E+00
  948  0.00000E+00  0.00000E+00
  949  0.00000E+00  0.00000E+00
  950  0.00000E+00  0.00000E+00
  951  0.00000E+00  0.00000E+00
  952  0.00000E+00  0.00000E+00
  953  0.00000E+00  0.00000E+00
  954  0.00000E+00  0.00000E+00
  955  0.00000E+00  0.00000E+00
  956  0.00000E+00  0.00000E+00
  957  0.00000E+00  0.00000E+00
  958  0.00000E+00  0.00000E+00
  959  0.00000E+00  0.00000E+00
  960  0.00000E+00  0.00000E+00
  961  0.00000E+00  0.00000E+00
  962  0.00000E+00  0.00000E+00
  963  0.00000E+00  0.00000E+00
  964  0.00000E+00  0.00000E+00
  965  0.00000E+00  0.00000E+00
  966  0.00000E+00  0.00000E+00
  967  0.00000E+00  0.00000E+00
  968  0.00000E+00  0.00000E+00
  969  0.00000E+00  0.00000E+00
  970  0.00000E+00  0.00000E+00
  971  0.00000E+00  0.00000E+00
  972  0.00000E+00  0.00000E+00
  973  0.00000E+00  0.00000E+00
  974  0.00000E+00  0.00000E+00
  975  0.00000E+00  0.00000E+00
  976  0.00000E+00  0.00000E+00
  977  0.00000E+00  0.00000E+00
  978  0.00000E+00  0.00000E+00
  979  0.00000E+00  0.00000E+00
  980  0.00000E+00  0.00000E+00
  981  0.00000E+00  0.00000E+00
  982  0.00000E+00  0.00000E+00
  983  0.00000E+00  0.00000E+00
  984  0.00000E+00  0.00000E+00
  985  0.00000E+00  0.00000E+00
  986  0.00000E+00  0.00000E+00
  987  0.00000E+00  0.00000E+00
  988  0.00000E+00  0.00000E+00
  989  0.00000E+00  0.00000E+00
  990  0.00000E+00  0.00000E+00
  991  0.00000E+00  0.00000E+00
  992  0.00000E+00  0.00000E+00
  993  0.00000E+00  0.00000E+00
  994  0.00000E+00  0.00000E+00
  995  0.00000E+00  0.00000E+00
  996  0.00000E+00  0.00000E+00
  997  0.00000E+00  0.00000E+00
  998  0.00000E+00  0.00000E+00
  999  0.00000E+00  0.00000E+00
 1000  0.00000E+00  0.00000E+00
 1001  0.00000E+00  0.00000E+00
 1002  0.00000E+00  0.00000E+00
 1003  0.00000E+00  0.00000E+00
 1004  0.00000E+00  0.00000E+00
 1005  0.00000E+00  0.00000E+00
 1006  0.00000E+00  0.00000E+00
 1007  0.00000E+00  0.00000E+00
 1008  0.00000E+00  0.00000E+00
 1009  0.00000E+00  0.00000E+00
 1010  0.00000E+00  0.00000E+00
 1011  0.00000E+00  0.00000E+00
 1012  0.00000E+00  0.00000E+00
 1013  0.00000E+00  0.00000E+00
 1014  0.00000E+00  0.00000E+00
 1015  0.00000E+00  0.00000E+00
 1016  0.00000E+00  0.00000E+00
 1017  0.00000E+00  0.00000E+00
 1018  0.00000E+00  0.00000E+00
 1019  0.00000E+00  0.00000E+00
 1020  0.00000E+00  0.00000E+00
 1021  0.00000E+00  0.00000E+00
 1022  0.00000E+00  0.00000E+00
 1023  0.00000E+00  0.00000E+00
 1024  0.00000E+00  0.00000E+00
